12.32009,5.225226,1.149394,4.022005,0.03893281,0.004948679,0.9916514,-0.1228305
12.34009,5.221937,1.149406,4.022021,0.03892075,0.004946969,0.9916528,-0.1228228
12.36009,5.218647,1.149419,4.022036,0.03890867,0.004945257,0.9916543,-0.1228152
12.38009,5.215358,1.149431,4.022051,0.03889657,0.004943541,0.9916557,-0.1228075
12.40009,5.212069,1.149444,4.022066,0.03888445,0.004941821,0.9916571,-0.1227999
12.42009,5.20878,1.149456,4.022081,0.03887231,0.004940099,0.9916586,-0.1227922
12.44009,5.205491,1.149468,4.022096,0.03886014,0.004938373,0.99166,-0.1227845
12.4601,5.202201,1.14948,4.022111,0.03884795,0.004936645,0.9916614,-0.1227768
12.4801,5.198912,1.149492,4.022125,0.03883574,0.004934913,0.9916629,-0.122769
12.5001,5.195623,1.149503,4.022141,0.03882351,0.004933178,0.9916643,-0.1227613
12.5201,5.192334,1.149515,4.022155,0.03881126,0.004931441,0.9916658,-0.1227535
12.5401,5.189044,1.149526,4.022169,0.03879898,0.004929699,0.9916672,-0.1227458
12.5601,5.185755,1.149538,4.022184,0.03878668,0.004927955,0.9916686,-0.122738
12.5801,5.182466,1.149549,4.022198,0.03877436,0.004926208,0.9916701,-0.1227302
12.6001,5.179177,1.14956,4.022212,0.03876201,0.004924458,0.9916716,-0.1227224
12.6201,5.175888,1.149571,4.022226,0.03874965,0.004922705,0.991673,-0.1227145
12.6401,5.172598,1.149582,4.022241,0.03873727,0.004920948,0.9916745,-0.1227067
12.6601,5.169309,1.149592,4.022254,0.03872486,0.004919189,0.9916759,-0.1226988
12.6801,5.16602,1.149603,4.022268,0.03871243,0.004917427,0.9916774,-0.122691
12.7001,5.162731,1.149614,4.022282,0.03869999,0.004915661,0.9916789,-0.1226831
12.7201,5.159441,1.149624,4.022295,0.03868752,0.004913893,0.9916803,-0.1226752
12.7401,5.156152,1.149634,4.022308,0.03867503,0.004912122,0.9916818,-0.1226673
12.7601,5.152863,1.149644,4.022323,0.03866252,0.004910347,0.9916833,-0.1226594
12.7801,5.149574,1.149654,4.022335,0.03864998,0.00490857,0.9916848,-0.1226514
12.8001,5.146285,1.149664,4.022349,0.03863743,0.004906789,0.9916862,-0.1226435
12.8201,5.142995,1.149674,4.022362,0.03862485,0.004905006,0.9916877,-0.1226355
12.8401,5.139706,1.149683,4.022375,0.03861226,0.00490322,0.9916893,-0.1226275
12.8601,5.136417,1.149693,4.022388,0.03859964,0.004901431,0.9916907,-0.1226195
12.88011,5.133128,1.149702,4.022401,0.03858701,0.004899639,0.9916922,-0.1226116
12.90011,5.129838,1.149712,4.022413,0.03857435,0.004897844,0.9916937,-0.1226035
12.92011,5.126549,1.149721,4.022426,0.03856168,0.004896046,0.9916952,-0.1225955
12.94011,5.12326,1.14973,4.022439,0.03854897,0.004894244,0.9916967,-0.1225875
12.96011,5.119971,1.149739,4.022451,0.03853625,0.004892441,0.9916981,-0.1225794
12.98011,5.116682,1.149747,4.022463,0.03852351,0.004890634,0.9916997,-0.1225713
13.00011,5.113392,1.149756,4.022476,0.03851075,0.004888824,0.9917012,-0.1225633
13.02011,5.110103,1.149765,4.022489,0.03849797,0.004887012,0.9917027,-0.1225552
13.04011,5.106814,1.149773,4.0225,0.03848518,0.004885196,0.9917042,-0.1225471
13.06011,5.103525,1.149782,4.022512,0.03847235,0.004883378,0.9917057,-0.122539
13.08011,5.100235,1.14979,4.022524,0.03845951,0.004881557,0.9917072,-0.1225308
13.10011,5.096946,1.149798,4.022536,0.03844665,0.004879733,0.9917088,-0.1225227
13.12011,5.093657,1.149806,4.022548,0.03843377,0.004877906,0.9917102,-0.1225145
13.14011,5.090368,1.149814,4.02256,0.03842087,0.004876077,0.9917118,-0.1225064
13.16011,5.087079,1.149822,4.022572,0.03840795,0.004874244,0.9917133,-0.1224982
13.18011,5.083789,1.14983,4.022583,0.03839501,0.004872409,0.9917148,-0.12249
13.20011,5.0805,1.149837,4.022595,0.03838205,0.004870571,0.9917164,-0.1224818
13.22011,5.077211,1.149845,4.022606,0.03836907,0.00486873,0.9917179,-0.1224736
13.24011,5.073922,1.149852,4.022617,0.03835607,0.004866887,0.9917194,-0.1224653
13.26011,5.070632,1.149859,4.022629,0.03834305,0.004865041,0.991721,-0.1224571
13.28011,5.067343,1.149866,4.02264,0.03833001,0.004863191,0.9917225,-0.1224488
13.30011,5.064054,1.149873,4.02265,0.03831695,0.004861339,0.991724,-0.1224406
13.32012,5.060765,1.14988,4.022662,0.03830387,0.004859484,0.9917256,-0.1224323
13.34012,5.057476,1.149887,4.022673,0.03829077,0.004857627,0.9917271,-0.122424
13.36012,5.054186,1.149894,4.022684,0.03827766,0.004855766,0.9917286,-0.1224157
13.38012,5.050897,1.1499,4.022694,0.03826452,0.004853903,0.9917302,-0.1224074
13.40012,5.047608,1.149907,4.022705,0.03825137,0.004852038,0.9917318,-0.122399
13.42012,5.044319,1.149913,4.022715,0.03823819,0.004850169,0.9917333,-0.1223907
13.44012,5.041029,1.14992,4.022726,0.038225,0.004848298,0.9917348,-0.1223823
13.46012,5.03774,1.149926,4.022736,0.03821178,0.004846424,0.9917364,-0.122374
13.48012,5.034451,1.149932,4.022746,0.03819855,0.004844547,0.9917379,-0.1223656
13.50012,5.031162,1.149938,4.022757,0.0381853,0.004842669,0.9917395,-0.1223572
13.52012,5.027873,1.149944,4.022767,0.03817203,0.004840787,0.991741,-0.1223488
13.54012,5.024583,1.149949,4.022777,0.03815874,0.004838903,0.9917426,-0.1223404
13.56012,5.021294,1.149955,4.022787,0.03814543,0.004837015,0.9917441,-0.1223319
13.58012,5.018005,1.149961,4.022797,0.03813211,0.004835125,0.9917457,-0.1223235
13.60012,5.014716,1.149966,4.022807,0.03811876,0.004833233,0.9917473,-0.1223151
13.62012,5.011426,1.149971,4.022816,0.0381054,0.004831337,0.9917489,-0.1223066
13.64012,5.008137,1.149977,4.022826,0.03809202,0.004829439,0.9917504,-0.1222981
13.66012,5.004848,1.149982,4.022835,0.03807862,0.004827539,0.991752,-0.1222897
13.68012,5.001559,1.149987,4.022844,0.0380652,0.004825636,0.9917536,-0.1222812
13.70012,4.99827,1.149992,4.022854,0.03805177,0.00482373,0.9917551,-0.1222726
13.72012,4.99498,1.149996,4.022864,0.03803831,0.004821823,0.9917567,-0.1222641
13.74012,4.991691,1.150001,4.022872,0.03802484,0.004819911,0.9917583,-0.1222556
13.76013,4.988402,1.150006,4.022882,0.03801134,0.004817999,0.9917599,-0.122247
13.78013,4.985113,1.15001,4.022892,0.03799783,0.004816082,0.9917614,-0.1222385
13.80013,4.981823,1.150015,4.0229,0.03798431,0.004814164,0.9917631,-0.1222299
13.82013,4.978534,1.150019,4.02291,0.03797076,0.004812242,0.9917646,-0.1222213
13.84013,4.975245,1.150023,4.022918,0.0379572,0.004810319,0.9917662,-0.1222128
13.86013,4.971956,1.150027,4.022926,0.03794361,0.004808392,0.9917678,-0.1222042
13.88013,4.968667,1.150031,4.022935,0.03793002,0.004806465,0.9917694,-0.1221955
13.90013,4.965377,1.150035,4.022944,0.0379164,0.004804533,0.991771,-0.1221869
13.92013,4.962088,1.150039,4.022952,0.03790276,0.004802599,0.9917726,-0.1221783
13.94013,4.958799,1.150043,4.02296,0.03788911,0.004800663,0.9917741,-0.1221696
13.96013,4.95551,1.150046,4.02297,0.03787544,0.004798724,0.9917758,-0.122161
13.98013,4.95222,1.15005,4.022978,0.03786175,0.004796783,0.9917774,-0.1221523
14.00013,4.948931,1.150053,4.022986,0.03784805,0.004794839,0.991779,-0.1221436
14.02013,4.945642,1.150056,4.022993,0.03783432,0.004792893,0.9917806,-0.122135
14.04013,4.942353,1.15006,4.023002,0.03782058,0.004790945,0.9917822,-0.1221262
14.06013,4.939064,1.150063,4.023009,0.03780682,0.004788994,0.9917837,-0.1221175
14.08013,4.935774,1.150066,4.023018,0.03779305,0.00478704,0.9917853,-0.1221088
14.10013,4.932485,1.150069,4.023026,0.03777926,0.004785084,0.991787,-0.1221001
14.12013,4.929196,1.150072,4.023033,0.03776545,0.004783126,0.9917886,-0.1220913
14.14013,4.925907,1.150074,4.023041,0.03775163,0.004781165,0.9917902,-0.1220826
14.16013,4.922617,1.150077,4.023049,0.03773778,0.004779202,0.9917918,-0.1220738
14.18013,4.919328,1.15008,4.023057,0.03772392,0.004777236,0.9917934,-0.122065
14.20014,4.916039,1.150082,4.023063,0.03771004,0.004775268,0.991795,-0.1220562
14.22014,4.91275,1.150084,4.023071,0.03769615,0.004773298,0.9917967,-0.1220474
14.24014,4.909461,1.150087,4.023078,0.03768224,0.004771325,0.9917983,-0.1220386
14.26014,4.906171,1.150089,4.023085,0.03766831,0.00476935,0.9917999,-0.1220298
14.28014,4.902882,1.150091,4.023093,0.03765437,0.004767373,0.9918016,-0.122021
14.30014,4.899593,1.150093,4.0231,0.03764041,0.004765392,0.9918032,-0.1220121
14.32014,4.896304,1.150095,4.023106,0.03762643,0.00476341,0.9918048,-0.1220033
14.34014,4.893014,1.150096,4.023114,0.03761243,0.004761426,0.9918064,-0.1219944
14.36014,4.889725,1.150098,4.023121,0.03759843,0.004759439,0.9918081,-0.1219856
14.38014,4.886436,1.1501,4.023127,0.0375844,0.004757449,0.9918097,-0.1219767
14.40014,4.883147,1.150101,4.023134,0.03757036,0.004755458,0.9918113,-0.1219678
14.42014,4.879858,1.150103,4.023141,0.0375563,0.004753464,0.9918129,-0.1219589
14.44014,4.876568,1.150104,4.023147,0.03754223,0.004751469,0.9918146,-0.12195
14.46014,4.873279,1.150105,4.023153,0.03752813,0.004749469,0.9918162,-0.121941
14.48014,4.86999,1.150106,4.02316,0.03751402,0.004747469,0.9918179,-0.1219321
14.50014,4.866701,1.150107,4.023166,0.0374999,0.004745466,0.9918196,-0.1219232
14.52014,4.863411,1.150108,4.023172,0.03748576,0.004743461,0.9918212,-0.1219142
14.54014,4.860122,1.150109,4.023179,0.0374716,0.004741453,0.9918228,-0.1219053
14.56014,4.856833,1.15011,4.023185,0.03745744,0.004739443,0.9918244,-0.1218963
14.58014,4.853544,1.15011,4.02319,0.03744325,0.004737431,0.9918261,-0.1218873
14.60014,4.850255,1.150111,4.023196,0.03742904,0.004735417,0.9918278,-0.1218783
14.62014,4.846965,1.150112,4.023203,0.03741483,0.004733401,0.9918294,-0.1218693
14.64015,4.843676,1.150112,4.023209,0.03740059,0.004731382,0.9918311,-0.1218603
14.66015,4.840387,1.150112,4.023214,0.03738634,0.004729361,0.9918327,-0.1218512
14.68015,4.837098,1.150113,4.02322,0.03737208,0.004727338,0.9918344,-0.1218422
14.70015,4.833808,1.150113,4.023225,0.03735779,0.004725312,0.991836,-0.1218332
14.72015,4.830519,1.150113,4.023231,0.0373435,0.004723286,0.9918377,-0.1218241
14.74015,4.82723,1.150113,4.023237,0.03732919,0.004721256,0.9918393,-0.1218151
14.76015,4.823941,1.150113,4.023242,0.03731486,0.004719224,0.991841,-0.121806
14.78015,4.820652,1.150112,4.023247,0.03730052,0.00471719,0.9918427,-0.1217969
14.80015,4.817362,1.150112,4.023252,0.03728616,0.004715153,0.9918444,-0.1217878
14.82015,4.814073,1.150112,4.023258,0.03727179,0.004713116,0.991846,-0.1217787
14.84015,4.810784,1.150111,4.023263,0.0372574,0.004711075,0.9918477,-0.1217696
14.86015,4.807495,1.150111,4.023268,0.037243,0.004709033,0.9918494,-0.1217605
14.88015,4.804205,1.15011,4.023273,0.03722858,0.004706988,0.991851,-0.1217513
14.90015,4.800916,1.150109,4.023278,0.03721415,0.004704942,0.9918527,-0.1217422
14.92015,4.797627,1.150108,4.023283,0.03719971,0.004702893,0.9918544,-0.121733
14.94015,4.794338,1.150108,4.023288,0.03718524,0.004700841,0.991856,-0.1217239
14.96015,4.791049,1.150107,4.023292,0.03717076,0.004698789,0.9918578,-0.1217147
14.98015,4.787759,1.150105,4.023296,0.03715628,0.004696734,0.9918594,-0.1217055
15.00015,4.78447,1.150104,4.023301,0.03714177,0.004694676,0.9918611,-0.1216964
15.02015,4.781181,1.150103,4.023306,0.03712725,0.004692617,0.9918628,-0.1216872
15.04015,4.777892,1.150101,4.02331,0.03711271,0.004690556,0.9918645,-0.121678
15.06015,4.774602,1.1501,4.023314,0.03709816,0.004688493,0.9918662,-0.1216687
15.08016,4.771313,1.150099,4.023319,0.0370836,0.004686427,0.9918678,-0.1216595
15.10016,4.768024,1.150097,4.023323,0.03706902,0.00468436,0.9918696,-0.1216503
15.12016,4.764735,1.150095,4.023327,0.03705443,0.00468229,0.9918712,-0.121641
15.14016,4.761446,1.150094,4.023331,0.03703982,0.004680219,0.9918729,-0.1216318
15.16016,4.758156,1.150092,4.023335,0.0370252,0.004678146,0.9918746,-0.1216225
15.18016,4.754867,1.15009,4.023339,0.03701057,0.00467607,0.9918763,-0.1216133
15.20016,4.751578,1.150088,4.023343,0.03699592,0.004673993,0.991878,-0.121604
15.22016,4.748289,1.150086,4.023347,0.03698126,0.004671913,0.9918797,-0.1215947
15.24016,4.744999,1.150083,4.02335,0.03696658,0.004669832,0.9918814,-0.1215854
15.26016,4.74171,1.150081,4.023354,0.03695189,0.004667749,0.991883,-0.1215761
15.28016,4.738421,1.150079,4.023358,0.03693719,0.004665664,0.9918848,-0.1215668
15.30016,4.735132,1.150076,4.023361,0.03692247,0.004663576,0.9918865,-0.1215575
15.32016,4.731843,1.150074,4.023365,0.03690774,0.004661487,0.9918882,-0.1215481
15.34016,4.728553,1.150071,4.023369,0.036893,0.004659396,0.9918899,-0.1215388
15.36016,4.725264,1.150069,4.023372,0.03687824,0.004657303,0.9918916,-0.1215294
15.38016,4.721975,1.150066,4.023374,0.03686346,0.004655208,0.9918933,-0.1215201
15.40016,4.718686,1.150063,4.023378,0.03684868,0.004653112,0.991895,-0.1215107
15.42016,4.715396,1.15006,4.023381,0.03683389,0.004651013,0.9918967,-0.1215014
15.44016,4.712107,1.150057,4.023384,0.03681907,0.004648912,0.9918984,-0.121492
15.46016,4.708818,1.150054,4.023387,0.03680425,0.00464681,0.9919001,-0.1214826
15.48016,4.705529,1.150051,4.023391,0.03678941,0.004644705,0.9919018,-0.1214732
15.50016,4.70224,1.150048,4.023393,0.03677456,0.004642599,0.9919035,-0.1214638
15.52017,4.69895,1.150044,4.023396,0.03675969,0.004640491,0.9919053,-0.1214544
15.54017,4.695661,1.150041,4.023399,0.03674481,0.004638381,0.991907,-0.1214449
15.56017,4.692372,1.150037,4.023401,0.03672992,0.00463627,0.9919087,-0.1214355
15.58017,4.689083,1.150034,4.023404,0.03671502,0.004634156,0.9919105,-0.1214261
15.60017,4.685793,1.15003,4.023406,0.0367001,0.004632041,0.9919122,-0.1214166
15.62017,4.682504,1.150026,4.023408,0.03668518,0.004629923,0.9919139,-0.1214072
15.64017,4.679215,1.150023,4.023411,0.03667023,0.004627804,0.9919156,-0.1213977
15.66017,4.675926,1.150019,4.023413,0.03665528,0.004625683,0.9919173,-0.1213882
15.68017,4.672637,1.150015,4.023416,0.03664032,0.004623561,0.991919,-0.1213787
15.70017,4.669347,1.150011,4.023418,0.03662533,0.004621437,0.9919208,-0.1213693
15.72017,4.666058,1.150006,4.02342,0.03661034,0.004619311,0.9919225,-0.1213598
15.74017,4.662769,1.150002,4.023422,0.03659533,0.004617183,0.9919242,-0.1213502
15.76017,4.65948,1.149998,4.023424,0.03658032,0.004615053,0.991926,-0.1213407
15.78017,4.65619,1.149993,4.023426,0.03656529,0.004612922,0.9919277,-0.1213312
15.80017,4.652901,1.149989,4.023428,0.03655025,0.004610788,0.9919294,-0.1213217
15.82017,4.649612,1.149984,4.02343,0.0365352,0.004608653,0.9919311,-0.1213121
15.84017,4.646323,1.14998,4.023431,0.03652013,0.004606517,0.9919329,-0.1213026
15.86017,4.643034,1.149975,4.023433,0.03650505,0.004604378,0.9919346,-0.1212931
15.88017,4.639744,1.149971,4.023436,0.03648996,0.004602239,0.9919363,-0.1212835
15.90017,4.636455,1.149966,4.023437,0.03647486,0.004600097,0.9919381,-0.1212739
15.92017,4.633166,1.149961,4.023438,0.03645975,0.004597954,0.9919398,-0.1212644
15.94018,4.629877,1.149956,4.02344,0.03644462,0.004595809,0.9919416,-0.1212548
15.96018,4.626587,1.149951,4.02344,0.03642948,0.004593662,0.9919433,-0.1212452
15.98018,4.623298,1.149946,4.023442,0.03641434,0.004591513,0.991945,-0.1212356
16.00018,4.620009,1.14994,4.023443,0.03639917,0.004589363,0.9919468,-0.121226
16.02018,4.61672,1.149935,4.023445,0.036384,0.004587212,0.9919485,-0.1212164
16.04018,4.613431,1.14993,4.023445,0.03636882,0.004585058,0.9919503,-0.1212068
16.06018,4.610141,1.149924,4.023447,0.03635362,0.004582903,0.991952,-0.1211971
16.08018,4.606852,1.149919,4.023448,0.03633841,0.004580746,0.9919537,-0.1211875
16.10018,4.603563,1.149913,4.023448,0.03632319,0.004578588,0.9919554,-0.1211779
16.12018,4.600274,1.149908,4.023449,0.03630796,0.004576428,0.9919572,-0.1211682
16.14018,4.596984,1.149902,4.023451,0.03629272,0.004574267,0.9919589,-0.1211586
16.16018,4.593695,1.149896,4.023451,0.03627747,0.004572104,0.9919606,-0.1211489
16.18018,4.590406,1.14989,4.023451,0.03626221,0.004569939,0.9919624,-0.1211392
16.20018,4.587117,1.149884,4.023452,0.03624693,0.004567773,0.9919642,-0.1211296
16.22018,4.583827,1.149879,4.023454,0.03623165,0.004565605,0.9919659,-0.1211199
16.24018,4.580538,1.149872,4.023453,0.03621635,0.004563436,0.9919677,-0.1211102
16.26018,4.577249,1.149866,4.023454,0.03620104,0.004561265,0.9919694,-0.1211005
16.28018,4.57396,1.14986,4.023455,0.03618572,0.004559093,0.9919711,-0.1210908
16.30018,4.570671,1.149853,4.023455,0.0361704,0.004556919,0.9919729,-0.1210811
16.32018,4.567381,1.149847,4.023455,0.03615506,0.004554743,0.9919747,-0.1210713
16.34018,4.564092,1.149841,4.023455,0.0361397,0.004552566,0.9919764,-0.1210616
16.36018,4.560803,1.149834,4.023455,0.03612434,0.004550388,0.9919782,-0.1210519
16.38018,4.557514,1.149827,4.023455,0.03610897,0.004548208,0.99198,-0.1210422
16.40018,4.554224,1.149821,4.023456,0.03609359,0.004546026,0.9919817,-0.1210324
16.42019,4.550935,1.149814,4.023455,0.0360782,0.004543843,0.9919835,-0.1210227
16.44019,4.547646,1.149807,4.023455,0.0360628,0.004541659,0.9919853,-0.1210129
16.46019,4.544357,1.1498,4.023455,0.03604738,0.004539473,0.991987,-0.1210031
16.48019,4.541068,1.149793,4.023456,0.03603196,0.004537286,0.9919888,-0.1209934
16.50019,4.537778,1.149786,4.023454,0.03601652,0.004535097,0.9919905,-0.1209836
16.52019,4.534489,1.149779,4.023454,0.03600108,0.004532907,0.9919923,-0.1209738
16.54019,4.5312,1.149772,4.023454,0.03598563,0.004530715,0.9919941,-0.120964
16.56019,4.527911,1.149765,4.023454,0.03597016,0.004528522,0.9919958,-0.1209542
16.58019,4.524621,1.149757,4.023453,0.03595468,0.004526327,0.9919975,-0.1209444
16.60019,4.521332,1.14975,4.023452,0.0359392,0.004524131,0.9919994,-0.1209346
16.62019,4.518043,1.149742,4.023452,0.0359237,0.004521934,0.9920011,-0.1209248
16.64019,4.514754,1.149735,4.023451,0.0359082,0.004519735,0.9920029,-0.120915
16.66019,4.511465,1.149727,4.02345,0.03589269,0.004517535,0.9920047,-0.1209051
16.68019,4.508175,1.14972,4.02345,0.03587717,0.004515334,0.9920065,-0.1208953
16.70019,4.504886,1.149712,4.023448,0.03586163,0.004513131,0.9920082,-0.1208855
16.72019,4.501597,1.149704,4.023448,0.03584609,0.004510927,0.99201,-0.1208756
16.74019,4.498308,1.149696,4.023447,0.03583054,0.004508721,0.9920118,-0.1208658
16.76019,4.495018,1.149688,4.023446,0.03581497,0.004506513,0.9920135,-0.1208559
16.78019,4.491729,1.14968,4.023444,0.03579941,0.004504306,0.9920153,-0.120846
16.80019,4.48844,1.149672,4.023444,0.03578382,0.004502096,0.9920171,-0.1208362
16.82019,4.485151,1.149664,4.023442,0.03576823,0.004499885,0.9920189,-0.1208263
16.84019,4.481862,1.149656,4.023441,0.03575263,0.004497673,0.9920206,-0.1208164
16.8602,4.478572,1.149647,4.023439,0.03573703,0.004495459,0.9920224,-0.1208065
16.8802,4.475283,1.149639,4.023438,0.03572141,0.004493244,0.9920242,-0.1207966
16.9002,4.471994,1.14963,4.023436,0.03570578,0.004491028,0.992026,-0.1207867
16.9202,4.468705,1.149622,4.023435,0.03569014,0.004488811,0.9920277,-0.1207768
16.9402,4.465415,1.149613,4.023433,0.0356745,0.004486592,0.9920295,-0.1207669
16.9602,4.462126,1.149605,4.023432,0.03565885,0.004484373,0.9920313,-0.120757
16.9802,4.458837,1.149596,4.02343,0.03564319,0.004482151,0.9920331,-0.1207471
17.0002,4.455548,1.149587,4.023428,0.03562751,0.004479929,0.9920349,-0.1207371
17.0202,4.452259,1.149578,4.023427,0.03561184,0.004477705,0.9920366,-0.1207272
17.0402,4.448969,1.149569,4.023425,0.03559615,0.00447548,0.9920384,-0.1207173
17.0602,4.44568,1.14956,4.023422,0.03558045,0.004473254,0.9920402,-0.1207073
17.0802,4.442391,1.149552,4.02342,0.03556475,0.004471027,0.992042,-0.1206974
17.1002,4.439102,1.149542,4.023419,0.03554903,0.004468799,0.9920438,-0.1206874
17.1202,4.435812,1.149533,4.023416,0.03553331,0.004466569,0.9920456,-0.1206775
17.1402,4.432523,1.149524,4.023415,0.03551758,0.004464338,0.9920473,-0.1206675
17.1602,4.429234,1.149515,4.023413,0.03550184,0.004462106,0.9920492,-0.1206575
17.1802,4.425945,1.149505,4.02341,0.03548609,0.004459872,0.9920509,-0.1206475
17.2002,4.422656,1.149495,4.023407,0.03547034,0.004457638,0.9920527,-0.1206376
17.2202,4.419366,1.149486,4.023405,0.03545457,0.004455402,0.9920545,-0.1206276
17.2402,4.416077,1.149477,4.023403,0.0354388,0.004453166,0.9920563,-0.1206176
17.2602,4.412788,1.149467,4.0234,0.03542302,0.004450927,0.9920581,-0.1206076
17.2802,4.409499,1.149457,4.023397,0.03540723,0.004448689,0.9920599,-0.1205976
17.30021,4.406209,1.149448,4.023396,0.03539144,0.004446449,0.9920617,-0.1205876
17.32021,4.40292,1.149438,4.023392,0.03537563,0.004444208,0.9920635,-0.1205776
17.34021,4.399631,1.149428,4.023389,0.03535982,0.004441965,0.9920653,-0.1205675
17.36021,4.396342,1.149418,4.023387,0.035344,0.004439722,0.992067,-0.1205575
17.38021,4.393053,1.149408,4.023384,0.03532818,0.004437477,0.9920688,-0.1205475
17.40021,4.389763,1.149397,4.023381,0.03531234,0.004435231,0.9920706,-0.1205374
17.42021,4.386474,1.149387,4.023379,0.0352965,0.004432985,0.9920724,-0.1205274
17.44021,4.383185,1.149377,4.023376,0.03528064,0.004430737,0.9920742,-0.1205174
17.46021,4.379896,1.149367,4.023372,0.03526479,0.004428489,0.992076,-0.1205073
17.48021,4.376606,1.149356,4.023369,0.03524893,0.004426239,0.9920778,-0.1204973
17.50021,4.373317,1.149346,4.023366,0.03523305,0.004423988,0.9920796,-0.1204872
17.52021,4.370028,1.149335,4.023362,0.03521718,0.004421736,0.9920814,-0.1204772
17.54021,4.366739,1.149325,4.023359,0.03520129,0.004419483,0.9920832,-0.1204671
17.56021,4.36345,1.149314,4.023356,0.0351854,0.004417229,0.992085,-0.120457
17.58021,4.36016,1.149304,4.023353,0.03516949,0.004414974,0.9920868,-0.1204469
17.60021,4.356871,1.149293,4.023349,0.03515359,0.004412718,0.9920886,-0.1204369
17.62021,4.353582,1.149282,4.023346,0.03513768,0.004410462,0.9920904,-0.1204268
17.64021,4.350293,1.149271,4.023342,0.03512175,0.004408204,0.9920922,-0.1204167
17.66021,4.347003,1.14926,4.023338,0.03510582,0.004405944,0.9920939,-0.1204066
17.68021,4.343714,1.149249,4.023335,0.03508989,0.004403685,0.9920958,-0.1203965
17.70021,4.340425,1.149238,4.023332,0.03507394,0.004401424,0.9920976,-0.1203864
17.72021,4.337136,1.149227,4.023327,0.035058,0.004399162,0.9920994,-0.1203763
17.74022,4.333847,1.149216,4.023323,0.03504204,0.004396899,0.9921011,-0.1203662
17.76022,4.330557,1.149205,4.02332,0.03502608,0.004394636,0.992103,-0.1203561
17.78022,4.327268,1.149193,4.023316,0.03501011,0.004392371,0.9921048,-0.120346
17.80022,4.323979,1.149182,4.023311,0.03499414,0.004390106,0.9921066,-0.1203358
17.82022,4.32069,1.14917,4.023307,0.03497816,0.004387839,0.9921083,-0.1203257
17.84022,4.3174,1.149159,4.023304,0.03496217,0.004385572,0.9921102,-0.1203156
17.86022,4.314111,1.149147,4.0233,0.03494618,0.004383304,0.992112,-0.1203054
17.88022,4.310822,1.149136,4.023294,0.03493018,0.004381035,0.9921138,-0.1202953
17.90022,4.307533,1.149124,4.023291,0.03491417,0.004378765,0.9921156,-0.1202852
17.92022,4.304244,1.149112,4.023286,0.03489816,0.004376494,0.9921174,-0.120275
17.94022,4.300954,1.1491,4.023282,0.03488214,0.004374222,0.9921192,-0.1202649
17.96022,4.297665,1.149089,4.023278,0.03486612,0.00437195,0.992121,-0.1202547
17.98022,4.294376,1.149077,4.023273,0.03485009,0.004369677,0.9921228,-0.1202445
18.00022,4.291087,1.149065,4.023269,0.03483405,0.004367402,0.9921246,-0.1202344
18.02022,4.287797,1.149052,4.023264,0.03481801,0.004365128,0.9921264,-0.1202242
18.04022,4.284508,1.149041,4.02326,0.03480196,0.004362852,0.9921283,-0.1202141
18.06022,4.281219,1.149028,4.023254,0.03478591,0.004360575,0.99213,-0.1202039
18.08022,4.27793,1.149016,4.02325,0.03476985,0.004358298,0.9921318,-0.1201937
18.10022,4.274641,1.149004,4.023245,0.03475378,0.00435602,0.9921337,-0.1201835
18.12022,4.271351,1.148991,4.023241,0.03473771,0.00435374,0.9921355,-0.1201733
18.14022,4.268062,1.148979,4.023235,0.03472164,0.004351461,0.9921373,-0.1201632
18.16022,4.264773,1.148966,4.023231,0.03470556,0.00434918,0.992139,-0.120153
18.18023,4.261484,1.148954,4.023226,0.03468947,0.004346899,0.9921409,-0.1201428
18.20023,4.258194,1.148941,4.023221,0.03467338,0.004344617,0.9921427,-0.1201326
18.22023,4.254905,1.148929,4.023215,0.03465728,0.004342334,0.9921445,-0.1201224
18.24023,4.251616,1.148916,4.02321,0.03464118,0.00434005,0.9921463,-0.1201122
18.26023,4.248327,1.148903,4.023205,0.03462507,0.004337766,0.9921481,-0.120102
18.28023,4.245038,1.14889,4.0232,0.03460896,0.004335481,0.9921499,-0.1200917
18.30023,4.241748,1.148878,4.023194,0.03459284,0.004333195,0.9921517,-0.1200815
18.32023,4.238459,1.148865,4.023189,0.03457673,0.004330909,0.9921535,-0.1200713
18.34023,4.23517,1.148851,4.023183,0.0345606,0.004328622,0.9921554,-0.1200611
18.36023,4.231881,1.148838,4.023177,0.03454446,0.004326334,0.9921572,-0.1200509
18.38023,4.228591,1.148825,4.023172,0.03452832,0.004324045,0.9921589,-0.1200406
18.40023,4.225302,1.148812,4.023167,0.03451218,0.004321757,0.9921608,-0.1200304
18.42023,4.222013,1.148799,4.023161,0.03449604,0.004319467,0.9921625,-0.1200202
18.44023,4.218724,1.148785,4.023155,0.03447989,0.004317177,0.9921644,-0.12001
18.46023,4.215435,1.148772,4.02315,0.03446373,0.004314885,0.9921662,-0.1199997
18.48023,4.212145,1.148759,4.023143,0.03444757,0.004312594,0.992168,-0.1199895
18.50023,4.208856,1.148745,4.023138,0.03443141,0.004310302,0.9921698,-0.1199792
18.52023,4.205567,1.148732,4.023132,0.03441524,0.004308009,0.9921716,-0.119969
18.54023,4.202278,1.148718,4.023126,0.03439907,0.004305715,0.9921734,-0.1199587
